episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3999,5.857503890991211,0.3804347826086957,20,44.25,0.01,4,184,94,59,0,36
4000,4.05760383605957,0.2906574394463668,20,39.43,0.01,2,289,149,118,0,30
4001,7.294576644897461,0.5714285714285714,20,30.52,0.01,2,203,97,60,0,52
4002,5.233133316040039,0.7027027027027027,20,23.13,0.01,4,111,54,28,0,34
4003,3.5980727672576904,-0.5918367346938775,20,23.32,0.01,6,147,73,54,0,26
4004,4.611928939819336,-0.125,20,36.69,0.01,8,136,67,50,0,23
4005,5.333880424499512,-0.16428571428571428,20,25.27,0.01,7,140,67,46,0,34
4006,4.8305206298828125,0.464,20,34.36,0.01,4,125,55,39,0,36
4007,6.615211486816406,-0.20863309352517986,20,39.97,0.01,8,139,74,49,0,24
4008,4.078152656555176,0.40268456375838924,20,24.58,0.01,2,149,79,57,0,18
4009,5.029745101928711,-0.11382113821138211,20,25.4,0.01,6,123,58,49,0,23
4010,5.291353225708008,0.9312977099236641,20,47.41,0.01,4,131,77,29,0,28
4011,4.302856922149658,1.1912568306010929,21,43.75,0.01,0,183,104,42,0,39
4012,4.6590070724487305,-0.7873303167420814,20,27.56,0.01,2,221,86,63,0,80
4013,8.329463958740234,0.8220338983050848,20,31.06,0.01,4,118,59,39,0,22
4014,4.899086952209473,1.0196078431372548,20,24.37,0.01,2,102,53,34,0,19
4015,4.577112197875977,0.8424657534246576,20,24.03,0.01,2,146,65,46,0,38
4016,5.270210266113281,0.3805309734513274,20,21.04,0.01,4,113,59,36,0,24
4017,5.941902160644531,0.45962732919254656,21,24.79,0.01,4,161,84,65,0,18
4018,4.051980972290039,1.4122137404580153,20,22.31,0.01,0,131,65,37,0,33
4019,5.336932182312012,0.6290322580645161,20,29.45,0.01,2,124,63,39,0,28
4020,4.825142860412598,0.9084507042253521,20,30.57,0.01,2,142,68,41,0,38
4021,6.838389873504639,-0.09836065573770492,20,30.56,0.01,6,244,110,92,0,50
4022,4.901174068450928,0.7522123893805309,20,22.15,0.01,4,113,58,30,0,27
4023,4.699443817138672,-0.3541666666666667,20,22.96,0.01,6,144,65,38,0,48
4024,5.582623481750488,0.7246376811594203,21,24.51,0.01,2,138,79,49,0,15
4025,4.573050022125244,1.008130081300813,20,31.44,0.01,2,123,63,38,0,26
4026,6.317530155181885,0.38461538461538464,20,18.12,0.01,6,65,39,21,0,11
4027,4.853144645690918,0.3409090909090909,20,24.03,0.01,6,132,72,49,0,17
4028,4.090756893157959,0.6611570247933884,21,22.89,0.01,2,121,55,34,0,37
4029,3.626565456390381,-0.13815789473684212,20,32.44,0.01,4,152,83,51,0,26
4030,4.854316234588623,0.7341772151898734,20,29.28,0.01,2,158,83,57,0,23
4031,4.524619102478027,0.5578231292517006,20,24.21,0.01,2,147,67,63,0,24
4032,4.678137302398682,0.33114754098360655,21,53.33,0.01,2,305,161,118,0,30
4033,5.218963623046875,1.2347826086956522,20,31.03,0.01,2,115,63,29,0,27
4034,4.849609375,0.3858267716535433,21,30.11,0.01,6,127,61,25,0,43
4035,6.203338623046875,0.7651006711409396,21,42.02,0.01,4,149,78,56,0,17
4036,5.716275691986084,0.75,20,32.31,0.01,4,128,67,46,0,19
4037,5.689596652984619,0.12408759124087591,20,22.42,0.01,6,137,69,44,0,31
4038,4.540637016296387,0.875,20,23.9,0.01,0,128,63,40,0,32
4039,5.888432502746582,1.0670391061452513,22,30.31,0.01,0,179,86,61,0,38
4040,4.15241813659668,0.688622754491018,20,33.24,0.01,4,167,73,54,0,44
4041,6.0290703773498535,-0.10743801652892562,21,20.74,0.01,6,121,54,42,0,31
4042,6.338849067687988,0.8725490196078431,20,20.43,0.01,2,102,51,34,0,23
4043,4.054508209228516,0.125,21,24.43,0.01,4,136,59,42,0,42
4044,4.96092414855957,-0.11538461538461539,21,21.83,0.01,6,104,48,34,0,27
4045,5.583886623382568,0.6145833333333334,21,25.01,0.01,6,96,54,33,0,13
4046,5.200077056884766,0.48299319727891155,20,28.94,0.01,4,147,75,58,0,19
4047,4.020576477050781,0.08856088560885608,20,41.42,0.01,4,271,136,120,0,22
4048,4.097541809082031,0.6407766990291263,22,38.99,0.01,0,309,148,128,0,42
4049,5.334657192230225,-0.0673076923076923,20,60.28,0.01,8,416,199,181,0,44
4050,4.559593200683594,0.3986013986013986,20,22.73,0.01,4,143,63,50,0,35
4051,4.500683307647705,-0.2843601895734597,20,38.95,0.01,10,211,107,85,0,27
4052,5.38759708404541,1.6752136752136753,21,20.86,0.01,0,117,52,31,0,39
4053,3.715932846069336,-0.22012578616352202,20,28.78,0.01,10,159,76,58,0,30
4054,4.30777645111084,0.6614173228346457,20,23.28,0.01,2,127,62,49,0,20
4055,3.6628847122192383,0.4329268292682927,20,27.1,0.01,4,164,79,44,0,44
4056,4.266475200653076,0.1111111111111111,20,22.4,0.01,4,126,65,51,0,18
4057,5.1417646408081055,-0.13636363636363635,20,35.34,0.01,8,308,150,124,0,40
4058,4.419536113739014,0.7710843373493976,20,31.09,0.01,6,83,32,18,0,35
4059,3.623861312866211,0.19642857142857142,20,47.93,0.01,0,448,209,182,0,66
4060,5.087784767150879,0.11515151515151516,21,24.36,0.01,4,165,74,59,0,39
4061,5.475849151611328,1.0136054421768708,20,28.31,0.01,0,147,55,36,0,61
4062,4.134372711181641,-0.2641509433962264,21,24.35,0.01,9,106,59,29,0,22
4063,4.776166915893555,0.15897435897435896,20,27.89,0.01,3,195,83,64,0,55
4064,3.7554574012756348,0.7605633802816901,20,23.44,0.01,0,142,68,49,0,31
4065,4.307992458343506,0.3118811881188119,20,30.23,0.01,4,202,103,85,0,18
4066,5.0074615478515625,0.336283185840708,20,20.97,0.01,5,113,59,41,0,18
4067,5.316391944885254,0.9492753623188406,20,24.49,0.01,1,138,65,46,0,33
4068,5.050503730773926,0.3157894736842105,20,36.04,0.01,4,209,104,80,0,31
4069,4.202924728393555,-0.7425149700598802,20,28.29,0.01,12,167,81,57,0,31
4070,5.3135271072387695,1.3333333333333333,20,21.38,0.01,0,120,63,31,0,32
4071,3.6179893016815186,0.06285714285714286,20,30.88,0.01,6,175,85,70,0,26
4072,4.952505111694336,1.028301886792453,20,22.31,0.01,2,106,55,30,0,29
4073,3.8048229217529297,0.8609271523178808,20,33.23,0.01,2,151,75,48,0,32
4074,2.8085837364196777,-0.9210526315789473,20,24.85,0.01,12,114,39,31,0,48
4075,4.30256462097168,-0.2046783625730994,21,25.49,0.01,6,171,74,63,0,42
4076,4.3780517578125,0.7954545454545454,20,23.65,0.01,2,132,68,44,0,24
4077,4.344038963317871,0.5857142857142857,20,22.59,0.01,2,140,74,50,0,23
4078,4.524124622344971,0.18025751072961374,21,37.49,0.01,4,233,118,93,0,31
4079,4.995635032653809,-0.034934497816593885,20,38.05,0.01,6,229,107,81,0,45
4080,3.87117075920105,0.5,21,23.64,0.01,6,118,51,29,0,40
4081,3.7110090255737305,0.5652173913043478,20,33.03,0.01,2,230,100,79,0,56
4082,2.7203803062438965,-0.05357142857142857,21,20.65,0.01,8,112,53,27,0,37
4083,4.479798793792725,0.5520833333333334,20,30.41,0.01,0,192,90,61,0,48
4084,3.892188549041748,0.45528455284552843,20,37.8,0.01,4,246,119,100,0,31
4085,3.998422384262085,0.7891566265060241,20,36.05,0.01,2,166,81,53,0,37
4086,3.937138319015503,0.5643153526970954,20,29.86,0.01,2,241,118,94,0,36
4087,3.9180688858032227,-0.18181818181818182,20,37.33,0.01,8,187,96,64,0,33
4088,4.203174591064453,0.03508771929824561,20,29.55,0.01,6,228,110,86,0,36
4089,5.312718868255615,0.3313253012048193,20,24.23,0.01,4,166,82,70,0,21
4090,4.343905448913574,0.5586854460093896,21,36.55,0.01,0,213,111,88,0,24
4091,3.0741608142852783,-0.4186046511627907,20,27.25,0.01,8,129,65,42,0,28
4092,3.710662841796875,0.3836477987421384,20,24.97,0.01,4,159,88,49,0,27
4093,4.132636070251465,0.8207547169811321,20,20.6,0.01,1,106,54,19,0,39
4094,3.738220691680908,0.4076086956521739,20,26.52,0.01,4,184,93,70,0,25
4095,3.7102465629577637,0.34108527131782945,20,22.56,0.01,6,129,73,40,0,21
4096,3.616644859313965,0.14391143911439114,20,40.25,0.01,4,271,130,108,0,41
4097,6.080047130584717,0.9514563106796117,20,21.42,0.01,4,103,56,32,0,19
4098,4.067537307739258,0.12017167381974249,20,29.54,0.01,2,233,108,84,0,47
4099,4.935317039489746,0.5609756097560976,20,28.5,0.01,0,205,100,75,0,39
4100,2.673630714416504,0.24242424242424243,20,37.62,0.01,6,132,69,50,0,17
4101,7.6082963943481445,0.6170212765957447,20,22.54,0.01,4,141,69,50,0,26
4102,4.117591857910156,0.9391891891891891,20,22.51,0.01,1,148,75,37,0,41
4103,3.0429611206054688,0.7303370786516854,20,26.55,0.01,0,178,96,46,0,43
4104,4.230411529541016,1.161764705882353,21,24.23,0.01,2,136,61,40,0,37
4105,3.315699577331543,0.7592592592592593,20,25.18,0.01,0,162,91,37,0,39
4106,5.1851348876953125,0.38095238095238093,21,22.73,0.01,6,126,73,32,0,26
4107,4.4654541015625,0.05,20,16.45,0.01,5,80,71,8,0,10
4108,4.856255054473877,0.4037735849056604,21,36.64,0.01,4,265,143,107,0,21
4109,3.6172642707824707,1.73109243697479,20,23.5,0.01,0,119,71,30,0,22
4110,5.288429260253906,0.9433962264150944,20,22.37,0.01,2,106,66,22,0,23
4111,4.673267364501953,0.08108108108108109,20,23.81,0.01,4,148,95,51,0,10
4112,5.353365898132324,0.3469387755102041,20,38.36,0.01,2,294,153,125,0,22
4113,5.031525611877441,-0.0072992700729927005,20,23.54,0.01,6,137,73,48,0,20
4114,4.528714179992676,0.8333333333333334,20,24.62,0.01,2,120,78,22,0,28
4115,4.960750579833984,0.3803680981595092,21,24.01,0.01,4,163,85,34,0,49
4116,5.548637390136719,0.37623762376237624,20,20.53,0.01,2,101,46,21,0,41
4117,3.627777099609375,0.9037037037037037,20,22.95,0.01,2,135,72,46,0,23
4118,5.786258220672607,1.2230769230769232,20,29.62,0.01,2,130,62,27,0,43
4119,3.512096405029297,0.5,21,23.63,0.01,4,144,79,49,0,22
4120,4.942958831787109,0.3058252427184466,20,32.28,0.01,2,206,100,69,0,46
4121,3.208268165588379,0.23465703971119134,21,36.0,0.01,2,277,135,102,0,49
4122,3.1856300830841064,-0.005319148936170213,20,35.51,0.01,6,188,102,58,0,32
4123,4.269172668457031,0.8217054263565892,20,22.18,0.01,0,129,75,47,0,14
4124,6.237436771392822,-0.16161616161616163,20,22.15,0.01,8,99,50,25,0,28
4125,2.895082473754883,0.5611111111111111,20,28.62,0.01,0,180,92,49,0,44
4126,3.282557964324951,1.0,20,29.54,0.01,4,101,58,24,0,23
4127,2.9337220191955566,0.6953125,20,23.0,0.01,2,128,67,43,0,24
4128,4.413156509399414,0.16428571428571428,20,28.17,0.01,6,140,75,47,0,22
4129,2.9008660316467285,0.7288135593220338,20,20.74,0.01,2,118,55,26,0,41
4130,5.938974380493164,0.784,20,22.78,0.01,2,125,77,27,0,27
4131,4.06130838394165,1.054263565891473,20,28.72,0.01,2,129,65,28,0,39
4132,3.3629627227783203,0.89171974522293,20,28.64,0.01,0,157,88,37,0,37
4133,2.989609479904175,0.26881720430107525,20,25.03,0.01,1,186,101,49,0,42
4134,5.471663475036621,0.22794117647058823,20,36.18,0.01,4,136,68,39,0,33
4135,3.9728102684020996,0.2413793103448276,21,46.08,0.01,4,290,142,101,0,53
4136,3.7468085289001465,-0.25925925925925924,20,33.45,0.01,6,108,54,23,0,37
4137,4.6557512283325195,0.5416666666666666,20,27.11,0.01,4,96,53,21,0,26
4138,3.5410239696502686,0.2558139534883721,21,30.21,0.01,6,129,55,18,0,60
4139,4.492754936218262,-0.025,20,30.68,0.01,6,80,34,7,0,43
4140,4.771110534667969,0.072,20,27.39,0.01,6,125,52,6,0,71
4141,5.292116165161133,0.03225806451612903,20,30.6,0.01,6,124,63,20,0,46
4142,4.432968616485596,0.8802816901408451,21,23.76,0.01,2,142,69,45,0,33
4143,2.9983649253845215,0.7299270072992701,20,29.82,0.01,2,137,76,52,0,16
4144,4.292159080505371,1.130952380952381,20,16.88,0.01,4,84,60,18,0,11
4145,4.297249794006348,-1.7820512820512822,20,16.86,0.01,12,78,73,3,0,9
4146,5.668804168701172,-0.1941747572815534,20,19.18,0.01,6,103,78,11,0,19
4147,5.8451151847839355,0.5373134328358209,20,30.69,0.01,4,201,111,78,0,18
4148,4.375798225402832,0.8627450980392157,20,32.8,0.01,2,153,87,48,0,21
4149,3.4670188426971436,0.7828282828282829,21,26.55,0.01,0,198,110,53,0,40
4150,4.693581581115723,0.6756756756756757,21,35.53,0.01,2,148,77,37,0,39
4151,4.60882568359375,0.16666666666666666,21,28.61,0.01,6,108,54,27,0,31
4152,4.831024169921875,1.12,20,21.63,0.01,0,125,75,36,0,18
4153,3.8280858993530273,0.9029126213592233,20,18.91,0.01,2,103,59,29,0,21
4154,4.4953999519348145,0.5743243243243243,20,22.88,0.01,2,148,69,29,0,57
4155,4.648719787597656,0.4148148148148148,20,27.58,0.01,4,135,69,29,0,40
4156,4.7475905418396,0.46153846153846156,21,29.62,0.01,4,143,70,42,0,37
4157,5.3821916580200195,-2.2222222222222223,21,23.27,0.01,12,63,36,16,0,16
4158,4.667756080627441,0.7317073170731707,20,25.03,0.01,2,123,71,35,0,20
4159,6.014493465423584,0.16923076923076924,20,47.07,0.01,6,130,63,23,0,48
4160,5.48956823348999,0.4527027027027027,20,23.91,0.01,2,148,65,38,0,50
4161,4.835679054260254,0.5230769230769231,21,23.45,0.01,4,130,64,42,0,28
4162,4.216658592224121,0.27607361963190186,21,25.59,0.01,6,163,82,46,0,39
4163,4.5286173820495605,0.628099173553719,20,22.09,0.01,2,121,73,24,0,30
4164,4.860187530517578,0.7094594594594594,20,33.44,0.01,2,148,60,21,0,70
4165,3.982311725616455,0.7310924369747899,20,24.84,0.01,2,119,70,33,0,23
4166,4.054838180541992,-1.6888888888888889,20,28.73,0.01,14,90,48,28,0,16
4167,4.7886857986450195,-0.03355704697986577,20,23.37,0.01,2,149,76,44,0,37
4168,5.786528587341309,0.3381294964028777,20,28.05,0.01,4,139,70,24,0,49
4169,3.1819939613342285,0.9675324675324676,20,30.3,0.01,0,154,97,36,0,28
4170,3.948939085006714,0.7777777777777778,21,36.62,0.01,2,171,82,44,0,49
4171,3.7584733963012695,1.0392156862745099,20,19.44,0.01,2,102,44,15,0,49
4172,4.639743804931641,0.3113207547169811,20,27.9,0.01,4,106,55,25,0,32
4173,5.780890941619873,0.475,20,32.24,0.01,4,120,45,16,0,62
4174,3.340829372406006,0.5022421524663677,21,31.56,0.01,2,223,109,69,0,51
4175,6.106809139251709,0.49079754601226994,20,27.25,0.01,2,163,75,38,0,55
4176,4.238852500915527,0.9401709401709402,20,26.59,0.01,3,117,84,12,0,27
4177,4.507597923278809,0.7964601769911505,20,29.82,0.01,4,113,71,19,0,27
4178,4.877380847930908,0.9455782312925171,20,41.06,0.01,2,147,81,26,0,44
4179,4.884278297424316,1.5348837209302326,20,22.9,0.01,4,86,50,11,0,28
4180,6.736794948577881,-0.017391304347826087,20,21.13,0.01,6,115,56,10,0,54
4181,4.579250335693359,0.5826086956521739,20,22.12,0.01,4,115,52,28,0,38
4182,5.05019474029541,0.8571428571428571,21,29.8,0.01,2,140,82,33,0,29
4183,4.5914530754089355,0.7575757575757576,20,29.24,0.01,4,132,72,19,0,44
4184,3.9278922080993652,0.8535031847133758,21,35.04,0.01,2,157,90,47,0,24
4185,6.270900726318359,0.4927536231884058,20,29.62,0.01,4,138,73,47,0,24
4186,4.267326354980469,0.6936936936936937,20,20.56,0.01,4,111,53,23,0,40
4187,5.497887134552002,0.3333333333333333,20,27.33,0.01,6,105,74,9,0,26
4188,4.639860153198242,0.7589285714285714,21,20.58,0.01,5,112,72,9,0,36
4189,4.703986167907715,0.10227272727272728,20,20.88,0.01,6,88,55,13,0,25
4190,5.8042755126953125,-0.23404255319148937,20,23.37,0.01,8,94,74,11,0,14
4191,5.332561492919922,0.6774193548387096,20,23.59,0.01,2,124,69,43,0,19
4192,4.920105934143066,-0.42735042735042733,21,23.56,0.01,10,117,69,27,0,25
4193,4.555875778198242,0.4369747899159664,22,30.53,0.01,2,238,126,91,0,26
4194,5.3827080726623535,0.8507462686567164,20,23.27,0.01,2,134,65,42,0,32
4195,6.889734268188477,0.4782608695652174,20,28.01,0.01,4,161,85,44,0,37
4196,5.111462593078613,0.968944099378882,20,28.85,0.01,0,161,97,53,0,16
4197,5.755492210388184,1.0753768844221105,20,36.8,0.01,0,199,108,70,0,27
4198,5.786632061004639,0.6046511627906976,20,30.13,0.01,4,129,67,45,0,24
4199,4.5690388679504395,0.35,20,26.75,0.01,4,120,54,18,0,52
4200,5.057099342346191,0.46715328467153283,20,28.17,0.01,4,137,75,33,0,32
4201,8.419368743896484,0.3020833333333333,22,21.78,0.01,6,96,43,15,0,45
4202,7.332348346710205,1.3805970149253732,20,23.38,0.01,0,134,75,38,0,26
4203,3.3540844917297363,1.1818181818181819,20,19.31,0.01,0,110,53,31,0,33
4204,4.377622127532959,0.5423728813559322,21,37.07,0.01,2,236,109,92,0,40
4205,5.253427982330322,-0.38768115942028986,20,48.48,0.01,8,276,132,112,0,41
4206,4.330690860748291,-0.9428571428571428,21,49.17,0.01,10,140,72,50,0,24
4207,6.313643455505371,0.2554347826086957,20,37.13,0.01,6,184,91,65,0,32
4208,4.379624366760254,0.2236024844720497,21,36.76,0.01,6,161,76,61,0,28
4209,5.287876605987549,-0.22372881355932203,20,41.0,0.01,4,295,134,120,0,51
4210,6.371063709259033,0.4017094017094017,20,36.95,0.01,2,234,107,89,0,45
4211,5.850594997406006,-0.38461538461538464,20,32.29,0.01,10,169,87,58,0,29
4212,4.688014984130859,0.24050632911392406,21,23.4,0.01,4,158,82,59,0,24
4213,5.381998062133789,0.7922077922077922,20,27.77,0.01,0,154,76,51,0,32
4214,4.078562259674072,0.4263157894736842,20,26.13,0.01,2,190,97,82,0,20
4215,4.536702632904053,0.7769230769230769,20,22.98,0.01,2,130,66,53,0,18
4216,4.926608085632324,0.3181818181818182,21,26.59,0.01,4,132,69,53,0,18
4217,4.029439449310303,0.4791666666666667,21,21.27,0.01,4,144,65,52,0,35
4218,4.542690277099609,-0.37435897435897436,20,41.32,0.01,8,195,95,78,0,28
4219,4.232008457183838,0.2392638036809816,20,41.56,0.01,4,326,152,129,0,54
4220,5.607335090637207,-0.14457831325301204,20,25.81,0.01,8,166,83,66,0,24
4221,4.3465142250061035,0.7379310344827587,20,28.43,0.01,2,145,59,53,0,37
4222,4.8385009765625,0.23552123552123552,20,36.82,0.01,6,259,127,113,0,23
4223,4.637622833251953,0.37267080745341613,20,27.56,0.01,4,161,81,65,0,22
4224,4.994968414306641,1.0909090909090908,20,26.81,0.01,2,121,56,34,0,36
4225,5.024633407592773,0.5844155844155844,20,22.59,0.01,2,154,73,69,0,16
4226,3.8208346366882324,0.29651162790697677,20,36.11,0.01,2,172,77,51,0,48
4227,4.497032165527344,0.92,20,27.73,0.01,4,100,41,25,0,38
4228,4.423011779785156,-1.3636363636363635,20,41.89,0.01,11,110,24,18,0,71
4229,5.1245880126953125,-0.37037037037037035,20,51.54,0.01,8,216,94,81,0,49
4230,5.288780689239502,0.026845637583892617,20,39.57,0.01,4,149,53,34,0,65
4231,4.061749458312988,-0.5955882352941176,21,25.95,0.01,8,136,47,27,0,67
4232,3.8636910915374756,0.12121212121212122,20,29.84,0.01,6,99,38,14,0,51
4233,4.702666282653809,0.5365853658536586,20,28.03,0.01,4,123,55,33,0,41
4234,4.557437896728516,-0.10144927536231885,20,24.19,0.01,4,138,61,44,0,40
4235,5.364014625549316,0.12121212121212122,21,28.2,0.01,6,198,92,75,0,37
4236,3.751011371612549,0.5130434782608696,20,29.35,0.01,0,230,119,98,0,22
4237,4.408436298370361,-0.6129032258064516,22,31.78,0.01,5,186,75,52,0,67
4238,4.30797815322876,0.1377245508982036,21,36.51,0.01,6,167,72,59,0,42
4239,5.963556289672852,0.4011299435028249,20,24.68,0.01,2,177,99,78,0,9
4240,4.085897445678711,0.6625,20,30.76,0.01,2,240,119,105,0,20
4241,5.295336723327637,-0.5257731958762887,20,19.22,0.01,8,97,46,22,0,35
4242,5.555957317352295,1.1964285714285714,20,23.46,0.01,4,112,45,27,0,42
4243,4.921749591827393,0.7294117647058823,20,21.9,0.01,6,85,31,16,0,41
4244,4.330799102783203,0.08239700374531835,20,36.72,0.01,4,267,129,109,0,35
4245,3.523256778717041,0.3674911660777385,20,31.83,0.01,0,283,139,118,0,35
4246,4.966197967529297,0.8648648648648649,20,23.53,0.01,0,148,80,60,0,15
4247,4.1525468826293945,0.03937007874015748,20,21.22,0.01,6,127,62,42,0,29
4248,3.8856141567230225,0.39655172413793105,20,25.07,0.01,2,174,94,69,0,19
4249,4.462204933166504,0.9864864864864865,20,29.9,0.01,0,148,77,63,0,14
4250,4.226804256439209,0.608,20,20.48,0.01,4,125,60,41,0,28
4251,3.1808369159698486,0.6781115879828327,20,31.05,0.01,2,233,111,95,0,29
4252,2.542569398880005,0.21551724137931033,20,20.32,0.01,6,116,63,45,0,15
4253,4.279990196228027,0.3804878048780488,20,36.47,0.01,6,205,107,78,0,22
4254,4.6858930587768555,0.6266666666666667,22,23.51,0.01,4,150,75,49,0,32
4255,3.3575611114501953,0.17525773195876287,20,37.21,0.01,6,194,97,74,0,27
4256,5.882216453552246,-0.44565217391304346,20,26.05,0.01,10,92,46,26,0,24
4257,3.3751838207244873,1.1811023622047243,20,25.81,0.01,0,127,63,32,0,38
4258,3.480945110321045,0.23178807947019867,21,30.73,0.01,6,151,65,45,0,45
4259,3.3906402587890625,0.544,21,22.4,0.01,7,125,64,35,0,29
4260,4.167758941650391,0.38372093023255816,20,19.85,0.01,6,86,46,28,0,16
4261,3.3070695400238037,1.1571428571428573,20,28.48,0.01,0,140,69,48,0,26
4262,4.040732383728027,0.6033057851239669,20,23.2,0.01,4,121,57,40,0,29
4263,4.2850446701049805,0.5,20,25.99,0.01,3,146,75,58,0,19
4264,5.287266731262207,0.20614035087719298,20,34.92,0.01,4,228,120,96,0,19
4265,3.573988914489746,0.10810810810810811,20,36.62,0.01,6,148,79,57,0,18
4266,4.194649696350098,0.5548387096774193,20,24.71,0.01,4,155,72,59,0,28
4267,4.711384296417236,-0.48214285714285715,20,36.36,0.01,9,168,87,68,0,19
4268,3.7478089332580566,0.48066298342541436,20,26.79,0.01,2,181,97,64,0,26
4269,3.5961272716522217,0.5257731958762887,20,30.53,0.01,6,97,48,21,0,33
4270,4.278738021850586,0.7272727272727273,20,36.37,0.01,0,275,127,106,0,48
4271,3.6220498085021973,0.11409395973154363,20,36.4,0.01,4,298,143,118,0,43
4272,2.2060208320617676,0.20967741935483872,20,22.35,0.01,4,124,69,44,0,17
4273,5.395288944244385,0.625,20,20.5,0.01,6,96,50,32,0,17
4274,4.133608341217041,0.940677966101695,20,21.68,0.01,2,118,66,37,0,21
4275,4.448225021362305,0.024242424242424242,20,24.05,0.01,6,165,79,59,0,36
4276,4.240523338317871,0.3177570093457944,20,28.73,0.01,4,214,110,86,0,22
4277,2.41029691696167,0.3509933774834437,20,35.01,0.01,4,151,74,56,0,27
4278,3.1658711433410645,-0.7142857142857143,20,46.05,0.01,8,175,87,58,0,37
4279,3.4670591354370117,0.3057553956834532,20,36.22,0.01,4,278,142,120,0,20
4280,3.914374589920044,0.3448275862068966,20,36.9,0.01,4,203,89,65,0,52
4281,4.801742076873779,0.22277227722772278,21,37.02,0.01,10,202,95,76,0,33
4282,2.078843116760254,1.0413223140495869,20,21.86,0.01,0,121,64,47,0,19
4283,4.0016279220581055,0.19117647058823528,20,28.86,0.01,4,136,64,51,0,25
4284,3.75555157661438,0.22522522522522523,20,34.52,0.01,2,222,104,84,0,42
4285,2.671862840652466,0.30303030303030304,21,21.16,0.01,4,132,66,27,0,45
4286,3.765441417694092,0.27091633466135456,20,29.67,0.01,0,251,119,102,0,42
4287,3.22623872756958,0.0,21,43.88,0.01,4,285,140,114,0,41
4288,3.1705963611602783,0.15789473684210525,20,31.57,0.01,4,247,124,103,0,27
4289,4.414200305938721,0.31555555555555553,20,29.94,0.01,2,225,94,71,0,64
4290,4.003753662109375,1.1487603305785123,20,26.02,0.01,2,121,62,35,0,30
4291,3.839479923248291,0.2964426877470356,20,36.76,0.01,2,253,114,92,0,53
4292,5.630857467651367,0.6384976525821596,20,33.24,0.01,2,213,105,78,0,38
4293,3.5933783054351807,-0.5119047619047619,20,35.94,0.01,8,84,40,20,0,28
4294,2.873035430908203,-0.17341040462427745,20,29.99,0.01,8,173,87,73,0,20
4295,5.427218437194824,0.697841726618705,20,23.63,0.01,2,139,64,42,0,39
4296,2.780487060546875,0.26519337016574585,20,31.67,0.01,4,181,88,59,0,38
4297,2.833347797393799,0.09170305676855896,20,33.67,0.01,4,229,111,100,0,25
4298,3.2042136192321777,1.4285714285714286,20,21.89,0.01,2,98,40,30,0,34
4299,4.214412689208984,-0.03292181069958848,20,46.82,0.01,8,243,112,87,0,48
4300,3.0244131088256836,0.2550335570469799,20,23.39,0.01,2,149,70,49,0,37
4301,6.778423309326172,0.03048780487804878,20,24.19,0.01,4,164,77,50,0,43
4302,6.226116180419922,0.578544061302682,21,30.17,0.01,2,261,121,99,0,51
4303,4.707256317138672,0.3785310734463277,20,30.51,0.01,2,177,106,59,0,20
4304,6.264225959777832,2.625,20,34.82,0.01,0,96,59,5,0,34
4305,3.6723155975341797,0.9339622641509434,20,22.87,0.01,2,106,77,9,0,26
4306,4.34914493560791,0.2702702702702703,20,20.66,0.01,6,111,87,11,0,19
4307,2.9431369304656982,-0.8543046357615894,20,29.64,0.01,10,151,102,39,0,15
4308,2.6697142124176025,0.7307692307692307,20,35.99,0.01,2,156,88,46,0,26
4309,5.142644882202148,1.2659574468085106,20,18.81,0.01,2,94,55,21,0,23
4310,4.544609069824219,0.35294117647058826,20,26.58,0.01,2,119,60,11,0,54
4311,4.017300605773926,0.4583333333333333,20,28.22,0.01,2,168,78,30,0,65
4312,2.6012048721313477,1.2740740740740741,20,28.86,0.01,2,135,75,43,0,21
4313,4.028562068939209,0.20134228187919462,20,30.16,0.01,4,149,95,25,0,33
4314,5.641163349151611,-0.47115384615384615,20,17.46,0.01,9,104,91,3,0,16
4315,4.767454147338867,0.0,20,23.65,0.01,8,126,82,23,0,27
4316,3.254683494567871,0.21238938053097345,20,19.54,0.01,6,113,76,16,0,27
4317,3.0913639068603516,0.7267441860465116,20,33.95,0.01,6,172,89,52,0,33
4318,4.8476057052612305,0.38317757009345793,20,20.82,0.01,4,107,64,32,0,17
4319,4.90149450302124,0.6990291262135923,20,30.24,0.01,4,103,65,25,0,17
4320,4.780919551849365,0.984375,20,22.61,0.01,0,128,76,37,0,20
4321,3.0004141330718994,0.7956204379562044,20,23.49,0.01,0,137,68,40,0,37
4322,2.8718795776367188,0.19148936170212766,20,27.16,0.01,6,141,66,38,0,41
4323,3.4082674980163574,-0.7727272727272727,20,22.97,0.01,8,132,54,31,0,52
4324,4.806302070617676,0.2,21,23.33,0.01,6,100,46,17,0,41
4325,3.812100887298584,0.1691842900302115,20,60.26,0.01,4,662,335,288,0,43
4326,4.448754787445068,0.4008097165991903,21,31.36,0.01,0,247,131,102,0,23
4327,4.324326515197754,1.3545454545454545,20,23.81,0.01,0,110,68,26,0,23
4328,3.9394989013671875,1.2890625,20,27.39,0.01,0,128,69,46,0,19
4329,4.296576023101807,1.1666666666666667,20,24.47,0.01,2,126,75,20,0,35
4330,3.374002456665039,0.48201438848920863,20,30.49,0.01,3,139,83,24,0,37
